"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",71,77,1096,1514,1931
"GM",25,431,3947,835,913
"Tolerant",278,4170,63107,18486,10959
"Vulnerable",1095,1430,33064,219214,93935
"Unclassified",1543,975,19756,106413,146402
