"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",889,617,4034,5656,1250
"GM",11,341,3737,1067,157
"Tolerant",464,4836,66627,21740,1093
"Vulnerable",434,780,19658,288416,6457
"Unclassified",572,861,4603,26429,270938
