"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9515,5741,1755,7168,16377
"GM",11313,120850,30139,20661,14701
"Tolerant",3379,20761,5114,4682,4536
"Vulnerable",9247,25189,4110,21215,12823
"Unclassified",37421,18323,5153,22311,83338
