"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3343,5118,987,2162,8281
"GM",4804,133717,24719,27933,12082
"Tolerant",1967,17433,2496,2554,4860
"Vulnerable",1758,3537,945,6484,4725
"Unclassified",28684,37859,9325,33451,136598
