"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1580,3714,685,465,12180
"GM",6872,155015,19001,4350,46237
"Tolerant",592,16334,1631,291,7840
"Vulnerable",979,8550,987,1871,10008
"Unclassified",13199,45564,6742,8092,143043
