"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,2,679,3211,953
"GM",0,1,0,0,0
"Tolerant",0,17,2630,3582,542
"Vulnerable",4,4,569,39232,294
"Unclassified",11,135,293,1092,44295
