"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",45,0,15,346,452
"GM",0,0,0,0,4
"Tolerant",129,4,737,939,1350
"Vulnerable",803,2,1021,31866,6068
"Unclassified",2521,0,1976,20070,29199
