"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,12,4,69
"GM",1,1,7,13,27
"Tolerant",31,58,547,377,1110
"Vulnerable",13,25,30,7717,22123
"Unclassified",147,23,44,1297,18397
