"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,61,37,14,34
"GM",60,45686,673206,31462,3558
"Tolerant",46,776940,423613,149249,10213
"Vulnerable",20,61247,151223,39354,3170
"Unclassified",18,7913,11679,5389,75483
