"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,256,56,57,299
"GM",42,36247,833005,49656,1888
"Tolerant",62,753721,311575,145352,2071
"Vulnerable",19,62325,152311,35547,318
"Unclassified",1317,875,2912,378,79385
