"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",72,236,1089,36,366
"GM",664,111674,384879,3738,40823
"Tolerant",474,318578,299171,5770,34498
"Vulnerable",34,1079,3885,20846,5893
"Unclassified",349,16076,27474,42109,169893
