"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",261,2660,6454,396,35
"GM",604,107692,382963,3311,3730
"Tolerant",1490,409954,274565,8440,3520
"Vulnerable",25,2791,7569,29104,10206
"Unclassified",99,10243,8206,11022,204366
