"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",366,712,255,32,276
"GM",1781,29666,18607,150,1104
"Tolerant",659,23718,7144,80,253
"Vulnerable",52,127,163,45,910
"Unclassified",174,543,162,344,32394
