"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",39,373,77,11,1365
"GM",383,22691,25694,191,10587
"Tolerant",112,12557,7448,263,6599
"Vulnerable",15,122,57,28,2017
"Unclassified",676,4620,2510,144,21138
