"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2059,67,915,1603,11514
"GM",161,63,1416,315,795
"Tolerant",1539,966,21860,2656,7664
"Vulnerable",1503,150,2936,33771,55210
"Unclassified",4077,264,3408,7426,91959
