"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,3,13,1,0
"GM",54,3575,4866,456,33
"Tolerant",435,6295,22953,3098,754
"Vulnerable",2091,3578,4475,61627,406
"Unclassified",96,456,829,1743,136457
