"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2870,350,1260,1262,3597
"GM",134,349,616,122,289
"Tolerant",1888,4486,18303,2203,3655
"Vulnerable",807,289,2372,30045,12258
"Unclassified",5275,1039,5722,36586,118520
