"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",538,318,1228,1440,2519
"GM",559,2254,7343,1885,2168
"Tolerant",901,6639,8850,2884,3970
"Vulnerable",4125,3075,12812,62819,28817
"Unclassified",3537,2294,9819,19596,27352
