"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,6,37,10,101
"GM",5,2400,5465,100,1565
"Tolerant",17,4831,3114,119,2471
"Vulnerable",5,145,240,3454,8315
"Unclassified",125,2042,2328,7226,49726
