"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,21,4,125
"GM",1,611,2264,43,1551
"Tolerant",5,2246,3439,103,2510
"Vulnerable",3,69,220,1698,9023
"Unclassified",109,1575,4305,6262,57659
