"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1035,6347,12965,9817,19155
"GM",226,128717,491929,13384,92642
"Tolerant",473,494721,231966,18442,155023
"Vulnerable",48,5212,16070,117279,38511
"Unclassified",796,48116,74104,348177,977564
