"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,156,378,438,430
"GM",109,88815,708837,13182,7704
"Tolerant",221,763806,304682,41892,23931
"Vulnerable",119,24143,45366,583928,173158
"Unclassified",242,22993,37841,204426,255921
