"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23,94,219,138,218
"GM",549,142052,722510,17816,16986
"Tolerant",933,773841,255968,38688,27674
"Vulnerable",179,17982,23138,176148,626419
"Unclassified",396,11246,11136,10874,427492
