"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,99,224,234,183
"GM",50,3376,6992,4944,1803
"Tolerant",263,9701,18621,37711,4769
"Vulnerable",178,5396,30249,113736,15696
"Unclassified",202,2264,4814,55694,48148
