"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1628,2598,18976,10,44910
"GM",1245,32276,104646,44,33015
"Tolerant",8454,142347,506422,882,284841
"Vulnerable",96,678,2122,2,14410
"Unclassified",8648,21421,78874,76,217891
