"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10053,5093,36796,475,6400
"GM",319,142738,133164,1280,2609
"Tolerant",5791,226149,445588,7429,10548
"Vulnerable",287,2750,5303,4881,6785
"Unclassified",1839,3749,17989,8372,440125
