"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",230,4288,3277,632,821
"GM",1489,77775,273256,11083,8022
"Tolerant",1947,271578,35799,28646,7501
"Vulnerable",1575,20530,13113,69707,10618
"Unclassified",4416,27399,10543,28830,83068
