"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,523,123,197,448
"GM",55,50745,286516,6020,10659
"Tolerant",91,255338,51047,23518,6670
"Vulnerable",95,9557,11038,64653,32348
"Unclassified",264,19341,7812,28168,130915
