"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",131,19776,8367,271,990
"GM",383,205583,215063,823,3900
"Tolerant",261,225039,42313,1804,2548
"Vulnerable",34,1030,1657,3079,863
"Unclassified",140,10846,4133,795,199710
