"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27,1513,1174,23,1789
"GM",127,108115,38567,155,26375
"Tolerant",85,15815,28995,198,18311
"Vulnerable",3,258,291,697,1415
"Unclassified",260,6911,4130,3178,142051
