"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",144,926,352,36,8
"GM",232,175478,21805,364,1866
"Tolerant",674,21512,11572,444,414
"Vulnerable",101,1068,575,17211,3035
"Unclassified",763,3449,2249,25273,110912
