"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17892,1229,344107,791,1519
"GM",2125,2804,43070,150,12
"Tolerant",333136,84052,669126,8424,9446
"Vulnerable",2039,825,16756,55325,429
"Unclassified",1769,279,7420,424,94371
