"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8882,387,298427,1879,354
"GM",3000,570,55431,380,131
"Tolerant",348905,46954,724316,12744,5598
"Vulnerable",2699,226,11648,59793,119
"Unclassified",2052,24,14362,578,98061
