"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2138,703,78244,283,131
"GM",10799,14428,100608,384,94
"Tolerant",82943,95163,563778,14436,1155
"Vulnerable",87,164,3147,12924,7242
"Unclassified",19916,13457,120286,6302,171774
