"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8628,2142,104457,400,256
"GM",8914,10741,103209,484,567
"Tolerant",107707,105551,642682,5252,4871
"Vulnerable",3319,1639,13120,15066,1185
"Unclassified",296,720,9704,3027,166649
