"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",38568,832,974924,1644,6042
"GM",43,147,12294,6,0
"Tolerant",808260,9441,1442731,22947,24630
"Vulnerable",15922,7,21521,21852,920
"Unclassified",19883,0,46911,566,485216
