"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",88436,0,816236,2544,129453
"GM",26,0,1374,1,4
"Tolerant",688318,1599,1323421,23020,108046
"Vulnerable",5645,1,23644,22206,32459
"Unclassified",57986,0,91038,13634,526216
