"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33261,4,746784,4230,22595
"GM",491,0,4010,11,38
"Tolerant",731274,2193,1246890,66376,127409
"Vulnerable",19803,74,82943,25187,181209
"Unclassified",74859,11,107308,12040,466307
