"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3560,16788,3346,5591,259
"GM",3152,23479,33245,5962,447
"Tolerant",1887,33820,17525,8562,797
"Vulnerable",701,11531,9192,23966,737
"Unclassified",55,1191,852,839,96858
