"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,510,265,48,17
"GM",80,35669,117266,1313,2662
"Tolerant",93,123087,25810,1540,1891
"Vulnerable",17,1623,1184,4277,4417
"Unclassified",5,5385,3713,2497,51002
