"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1828,0,788,1400,280
"GM",47,0,44,84,2
"Tolerant",635,8,33555,4451,607
"Vulnerable",3559,4,4292,254903,19656
"Unclassified",386,0,1128,9833,91830
