"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",256,0,192,1295,1578
"GM",5,0,39,28,48
"Tolerant",290,6,30727,3033,3636
"Vulnerable",817,2,3865,185966,45700
"Unclassified",1487,11,3985,46033,100321
