"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",323,986,48,42,186
"GM",14021,12886,10374,133,2443
"Tolerant",961,10806,304,26,215
"Vulnerable",24,73,2,71,1585
"Unclassified",2805,2706,417,491,48492
