"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",750,10471,699,3,561
"GM",389,18559,11651,128,292
"Tolerant",453,6074,5685,93,313
"Vulnerable",1,33,10,4438,2568
"Unclassified",995,638,343,1547,43726
