"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,1
"GM",0,6079,271259,1588,9445
"Tolerant",0,277034,342860,4265,30457
"Vulnerable",0,1149,4862,26212,15909
"Unclassified",12,12399,29161,13775,130746
