"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32053,154699,17206,82,5777
"GM",15733,630614,166021,39,3890
"Tolerant",6648,220662,66459,3,1065
"Vulnerable",18,1363,22,0,6
"Unclassified",10966,46681,5623,42,70897
