"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",376,2982,473,24,37
"GM",13949,921877,203336,769,3498
"Tolerant",4543,159360,57334,329,1470
"Vulnerable",136,3242,766,1168,112
"Unclassified",198,4523,826,12,75229
