"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3880,2118,313,656,410
"GM",2592,3160,428,1399,660
"Tolerant",1277,1541,795,297,386
"Vulnerable",2597,4822,597,5631,2075
"Unclassified",266,68,38,446,26607
