"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",39,2662,4236,202,967
"GM",167,147555,353828,2054,2670
"Tolerant",91,371694,34965,3165,1006
"Vulnerable",4,2347,2264,5683,2254
"Unclassified",1,2434,1221,1977,54828
