"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,999,235,10,1297
"GM",1083,274686,205459,21,22445
"Tolerant",178,360104,53940,9,7390
"Vulnerable",0,20,3,0,6
"Unclassified",664,13868,3561,36,78034
