"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1217,223,77,384,795
"GM",395,36749,8921,1516,4736
"Tolerant",292,7071,6135,1824,1634
"Vulnerable",120,4817,1159,196922,29262
"Unclassified",458,5653,2220,31142,167724
