"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,173
"GM",0,3,2,0,279
"Tolerant",0,1,0,0,41
"Vulnerable",0,0,0,0,5
"Unclassified",43,141,166,9,23294
