"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,2,5,0,1202
"GM",4,6,2,0,771
"Tolerant",0,3,7,0,515
"Vulnerable",6,4,9,1,2336
"Unclassified",123,145,146,0,18868
