"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31396,437,444534,10548,1991
"GM",11,0,1281,84,6
"Tolerant",313055,6209,1043502,268466,10504
"Vulnerable",7807,619,254585,240855,16275
"Unclassified",27786,260,239367,595092,617398
