"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26517,81,328651,13364,11442
"GM",86,119,6470,717,133
"Tolerant",312954,5316,1173685,403788,87526
"Vulnerable",13064,81,329636,363452,408812
"Unclassified",9351,9,61273,152540,423001
