"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23261,9,498401,11349,41184
"GM",0,0,2,2,0
"Tolerant",487691,289,765631,227959,174900
"Vulnerable",12147,28,209216,116912,157334
"Unclassified",18530,5,81109,86275,1219834
