"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,179,74,5,239
"GM",11,64713,220683,2002,23970
"Tolerant",16,225898,74036,6993,36143
"Vulnerable",9,2531,11534,21538,25965
"Unclassified",123,27522,42284,17459,281756
