"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",95,213,184,391,8
"GM",364,84758,273445,7245,2904
"Tolerant",1318,286374,92391,17907,2643
"Vulnerable",43,9533,23858,100156,5939
"Unclassified",45,4927,2579,4631,163732
