"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",38,605,1115,288,574
"GM",843,84658,269277,14697,8754
"Tolerant",904,235621,108850,31322,8819
"Vulnerable",400,13317,37249,76495,51555
"Unclassified",121,7860,12390,4618,115313
