"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",167,0,248,15,458
"GM",186,0,345,493,1050
"Tolerant",312,2,989,52,2358
"Vulnerable",26,0,101,309,776
"Unclassified",549,8,1436,3673,143459
