"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,268,93,36,1435
"GM",1,2,4,0,185
"Tolerant",28,228,80,25,511
"Vulnerable",31,332,65,680,1045
"Unclassified",807,1244,3471,471,145949
