"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",208,133,1309,408,373
"GM",3,81,124,79,153
"Tolerant",147,18,664,107,572
"Vulnerable",5,3,33,457,434
"Unclassified",48,375,1283,1218,148777
