"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2657,1358,6110,3694,9133
"GM",1528,12134,31411,3101,6520
"Tolerant",8033,68977,111283,17872,46192
"Vulnerable",1721,3461,15884,98612,44945
"Unclassified",6305,5542,22523,51950,242773
