"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4076,3897,16503,11969,14237
"GM",5864,20636,57719,7496,5642
"Tolerant",11656,50574,119250,27322,21408
"Vulnerable",9389,10006,38350,180017,68069
"Unclassified",5547,3340,15320,38690,76742
